Yn Affrick	Afrika
Yn Coose Berçhagh	Costa Rica
Israel	Israel
Utrecht (caayr)	Utrecht
Yn Phanamaa	Panama
Yn Yeaman	Jemen
Polynnish	Polska
Yn Jordaan	Jordanien
Yn Nickeraag	Nicaragua
Florida	Florida
Yn Chyrgistaan	Kirgizistan
Arizona	Arizona
Yn Choowait	Kuwait
Yn Laos	Laos
Yn Livaan	Libanon
Oregon	Oregon
Ny Maldeevaghyn	Maldiverna
Utah	Utah
Yn Valaysia	Malaysia
Myanmar	Burma
Nepaal	Nepal
Yn Omaan	Oman
Yn Phakistaan	Pakistan
Yn Chatar	Qatar
Yn Araab Saudi	Saudiarabien
Sri Lanka	Sri Lanka
Yn Teer	Syrien
Gallium	Gallium
Yn Tajikistaan	Tadzjikistan
Pobblaght ny Sheen	Taiwan
Germaanium	Germanium
Yn Çheer Thai	Thailand
Traen	Tåg
Arsnick	Arsenik
Radio	Radio
Yn Turkmenistaan	Turkmenistan
Shellainium	Selen
Iriddjum	Iridium
Ny h-Emmiraidyn Arabagh Unnaneysit	Förenade Arabemiraten
Bromeen	Brom
Platinum	Platina
Yn Vietnam	Vietnam
Novosibirsk	Novosibirsk
Yn Chorea Yiass	Sydkorea
Krypton	Krypton
Yn Afghanistaan	Afghanistan
J. R. R. Tolkien	J.R.R. Tolkien
Rubiddjum	Rubidium
Airh	Guld
Yn Vangladesh	Bangladesh
Rostov-na-Donu	Rostov-na-Donu
Malee	Mali
Angoley	Angola
Yn Vutaan	Bhutan
Brunei	Brunei
Tanzania	Tanzania
Mercur	Kvicksilver
Ny h-Ellanyn Philippeenagh	Filippinerna
Pobblaght yn Affrick Veanagh	Centralafrikanska republiken
Thallium	Tallium
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Stroinçhum	Strontium
Yttrium	Yttrium
Bismut	Vismut
Yn Togo	Togo
Yn Tooneesh	Tunisien
Yn Tambia	Zambia
Yn Çhimbabwe	Zimbabwe
Beijing	Peking
Yn Toodaan Yiass	Sydsudan
Benin	Benin
Yn Votswaan	Botswana
Burkina Faso	Burkina Faso
Burundee	Burundi
Ny h-Ellanyn Chomoro	Komorerna
Pobblaght ny Congo	Kongo-Brazzaville
Pobblaght Gheynlagh ny Congo	Kongo-Kinshasa
Djibouti	Djibouti
Polonium	Polonium
Yn Vaveyr	Bayern
Guinea Chryss ny Cruinney	Ekvatorialguinea
Baden-Württemberg	Baden-Württemberg
Eritrea	Eritrea
Delhi Noa	New Delhi
Tbilisi	Tbilisi
Astatçheen	Astat
Gabon	Gabon
Caslys-skeeal	Tecknad serie
Yn Ghambia	Gambia
Yn Ghuinea	Guinea
Yn Ghuinea-Bissau	Guinea-Bissau
Yn Clyst Iuaagagh	Elfenbenskusten
Cameroon	Kamerun
Yn Rheynn Ghlass	Kap Verde
Lesoto	Lesotho
Yn Laibeer	Liberia
Yn Leeb	Libyen
Madagascar	Madagaskar
Malawi	Malawi
Stuttgart	Stuttgart
Yn Varitaan	Mauretanien
Ellan Wirrish	Mauritius
Yn Varoc	Marocko
Yn Vosambeeck	Moçambique
Yn Nameeb	Namibia
Yn Neegeyr	Niger
Yn Naigeer	Nigeria
Charles Darwin	Charles Darwin
Ooganda	Uganda
Rooandey	Rwanda
Shirconium	Zirkonium
São Tomé as Príncipe	São Tomé och Príncipe
Yn Tenegaal	Senegal
Ny h-Ellanyn Heshell	Seychellerna
Carolus Linnaeus	Carl von Linné
Sierra Leone	Sierra Leone
Yn Tomaal	Somalia
Neeobium	Niob
Jool Kaesar	Julius Caesar
Yn Toodaan	Sudan
Yn Çheer Swassee	Swaziland
Goal twoaie	Regnbåge
Molybdenum	Molybden
Çheghnaiçhum	Teknetium
Hamburg	Hamburg
Ny h-Ashoonyn Unnaneysit	Förenta nationerna
Dante Alighieri	Dante Alighieri
Çheer-oaylleeaght	Geografi
Ennymockle	Substantiv
Praag	Prag
Rutainium	Rutenium
Roydjum	Rodium
Pallaadjum	Palladium
Argid (bunstoo)	Silver
Cadmium	Kadmium
Limburg, y Çheer Injil	Limburg (Nederländerna)
Indjum	Indium
Stainney	Tenn
Uraanium	Uran
Antimoan	Antimon
Çhellurium	Tellur
Brabant Hwoaie	Noord-Brabant
Plutonium	Plutonium
Eeadeen	Jod
Nepçhunium	Neptunium
Xenon	Xenon
Kaishum	Cesium
Protaghtinnium	Protaktinium
Baarium	Barium
Thorium	Torium
Hafnium	Hafnium
Aghtinnium	Aktinium
Tantalum	Tantal
Bill Clinton	Bill Clinton
Raadjum	Radium
Raadon	Radon
Auvergne (ard)	Auvergne
Michigan	Michigan
Aquitaine	Aquitaine
Yn Phurt Verçhagh	Puerto Rico
Schleswig-Holstein	Schleswig-Holstein
Mecklenburg-Vorpommern	Mecklenburg-Vorpommern
Niedersachsen	Niedersachsen
Yn Rhine Hwoaie-Westfalen	Nordrhein-Westfalen
Hessen	Hessen
Çheer ny Rhiney as y Phalateenaght	Rheinland-Pfalz
Saarland	Saarland
Sachsen	Sachsen
John Lennon	John Lennon
Illinois	Illinois
Thüringen	Thüringen
Sachsen-Anhalt	Sachsen-Anhalt
Dakota Hwoaie	North Dakota
Brandenburg	Brandenburg
Bremen (steat)	Bremen (delstat)
Dakota Yiass	South Dakota
Montana	Montana
Wyoming	Wyoming
Jerusalem	Jerusalem
Idaho	Idaho
Washington	Washington (delstat)
Rutherfordium	Rutherfordium
Nevada	Nevada
Dubnium	Dubnium
Seeborgium	Seaborgium
Yn Keayn Injinagh	Indiska oceanen
Kosovo	Kosovo
Yn Vooir Charibagh	Karibiska havet
Bohrium	Bohrium
Hassium	Hassium
Meitnerium	Meitnerium
Colorado	Colorado
Darmstadtium	Darmstadtium
Frédéric Chopin	Frédéric Chopin
Roentgenium	Röntgenium
Copernicium	Copernicium
Chicago	Chicago
The Beatles	The Beatles
Oonoontrium	Ununtrium
Flerovium	Flerovium
Oonoonpençhum	Ununpentium
Livermorium	Livermorium
Oonoonsepçhum	Ununseptium
Oonoonoctium	Ununoktium
Geurey	Vinter
Arragh	Vår
Sourey	Sommar
Fouyr (imbagh)	Höst
Spaainish	Spanska
Johann Sebastian Bach	Johann Sebastian Bach
Antonio Vivaldi	Antonio Vivaldi
Kiaulldramey	Opera
Yn Virjeeney	Virginia
Yn Virjeeney Heear	West Virginia
York Noa (steat)	New York (delstat)
Kerrium	Cerium
Prashodymmium	Praseodym
Ellan Rhode	Rhode Island
Niodymium	Neodym
Insecta	Insekter
Maryland	Maryland
Delaware	Delaware
Oarpium	Europium
Ohio	Ohio
Pennsylvania	Pennsylvania
Uetersen	Uetersen
New Jersey	New Jersey
Gibraaltar	Gibraltar
Finnlynnish	Finska
Indiana	Indiana
Gleashtan	Bil
Roger Federer	Roger Federer
Yn Çhorshey (steat)	Georgia
Zagreb	Zagreb
Texas	Texas
Carolina Hwoaie	North Carolina
Carolina Yiass	South Carolina
Yn Tardeen	Sardinien
Buenos Aires	Buenos Aires
Annane	Ananas
Mississippi	Mississippi
Yn Phatagoan	Patagonien
Tennessee	Tennessee
Richard Wagner	Richard Wagner
Abidjan	Abidjan
Astana	Astana
New Mexico	New Mexico
Yn Atheen	Aten
Minnesota	Minnesota
Wisconsin	Wisconsin
Iowa	Iowa
Nebraska	Nebraska
Kansas	Kansas
Hindish	Hindi
Tudjeen	Cigarett
Missouri	Missouri
Louisiana	Louisiana
Kentucky	Kentucky
Arkansas	Arkansas
Oklahoma	Oklahoma
Mooir Hostyn	Nordsjön
Düsseldorf	Düsseldorf
Wiesbaden	Wiesbaden
München	München
Veen	Wien
København	Köpenhamn
Queiggey Kaliningrad	Kaliningrad oblast
Stockholm	Stockholm
Helsinki	Helsingfors
Divlyn	Dublin
Reykjavík	Reykjavik
Tallinn	Tallinn
Rīga	Riga
Bratislava	Bratislava
Budapest	Budapest
Gdańsk	Gdańsk
Frankfurt	Frankfurt am Main
Wrocław	Wrocław
Lantanum	Lantan
Promaiçhum	Prometium
Unnid rollageagh	Astronomisk enhet
Samaarium	Samarium
Gadolinnium	Gadolinium
Çherbium	Terbium
Lucsemburg (caayr)	Luxemburg (stad)
Dysproshum	Dysprosium
Vaduz	Vaduz
Yn Vible	Bibeln
Holmium	Holmium
San Marino (caayr)	San Marino (stad)
Erbium	Erbium
Thulium	Tulium
Caayr Ho Chi Minh	Ho Chi Minh-staden
Ytterbium	Ytterbium
Lootaiçhum	Lutetium
Agglish Yeesey Firrinagh	The True Jesus Church
Baarle	Engelska
Andorra la Vella	Andorra la Vella
Americium	Americium
Curium	Curium
Dong Hoi	Dong Hoi
Concepción, y Çhillee	Concepción, Chile
Berkelium	Berkelium
Californium	Californium
Einsteinium	Einsteinium
Fermium	Fermium
Mendelevium	Mendelevium
Kyiv	Kiev
Nobelium	Nobelium
Ontario	Ontario
Lawrencium	Lawrencium
Manitoba	Manitoba
Alberta	Alberta
Nalbin Noa	Nova Scotia
Yerevan	Jerevan
Końskowola	Końskowola
New Brunswick	New Brunswick
Yn Cholombey Ghoaldagh	British Columbia
Ellan y Phrinse Edard	Prince Edward Island
2000	2000
2003	2003
2002	2002
2001	2001
Saskatchewan	Saskatchewan
2012	2012
2011	2011
2010	2010
2009	2009
Daa-ocseed charboan	Koldioxid
2013	2013
2014	2014
Thalloo yn Eeast as Labrador	Newfoundland och Labrador
2008	2008
Thallooyn yn Eear Hwoaie	Northwest Territories
Yukon	Yukon
2004	2004
2005	2005
2006	2006
Nunavut	Nunavut
2007	2007
Monocseed charboan	Kolmonoxid
Iqaluit	Iqaluit
1900	1900
1901	1901
Charles de Gaulle	Charles de Gaulle
1902	1902
1903	1903
1904	1904
1905	1905
1907	1907
1906	1906
1908	1908
1909	1909
1992	1992
1991	1991
1990	1990
1993	1993
1994	1994
1995	1995
1996	1996
1910	1910
1911	1911
1912	1912
1913	1913
1914	1914
1915	1915
1916	1916
1997	1997
1998	1998
Nürnberg	Nürnberg
1999	1999
1917	1917
1918	1918
Jacques Chirac	Jacques Chirac
Bielefeld	Bielefeld
1 Jerrey Geuree	1 januari
2 Jerrey Geuree	2 januari
1920	1920
3 Jerrey Geuree	3 januari
1919	1919
1921	1921
1922	1922
4 Jerrey Geuree	4 januari
1923	1923
1924	1924
Pobblaght Hoveidjagh Chonastagh Hoshiallagh ny Roosh	Ryska SFSR
Georges Pompidou	Georges Pompidou
Planaid crivassanagh	Dvärgplanet
5 Jerrey Geuree	5 januari
6 Jerrey Geuree	6 januari
7 Jerrey Geuree	7 januari
8 Jerrey Geuree	8 januari
9 Jerrey Geuree	9 januari
10 Jerrey Geuree	10 januari
11 Jerrey Geuree	11 januari
12 Jerrey Geuree	12 januari
13 Jerrey Geuree	13 januari
Birmingham	Birmingham
14 Jerrey Geuree	14 januari
15 Jerrey Geuree	15 januari
16 Jerrey Geuree	16 januari
Tom Hanks	Tom Hanks
17 Jerrey Geuree	17 januari
18 Jerrey Geuree	18 januari
19 Jerrey Geuree	19 januari
20 Jerrey Geuree	20 januari
21 Jerrey Geuree	21 januari
22 Jerrey Geuree	22 januari
23 Jerrey Geuree	23 januari
24 Jerrey Geuree	24 januari
25 Jerrey Geuree	25 januari
Minsk	Minsk
26 Jerrey Geuree	26 januari
27 Jerrey Geuree	27 januari
28 Jerrey Geuree	28 januari
29 Jerrey Geuree	29 januari
30 Jerrey Geuree	30 januari
31 Jerrey Geuree	31 januari
2 Mee ny Nollick	2 december
1 Mee ny Nollick	1 december
3 Mee ny Nollick	3 december
7 Mee ny Nollick	7 december
5 Mee ny Nollick	5 december
8 Mee ny Nollick	8 december
10 Mee ny Nollick	10 december
6 Mee ny Nollick	6 december
9 Mee ny Nollick	9 december
4 Mee ny Nollick	4 december
1 Toshiaght Arree	1 februari
2 Toshiaght Arree	2 februari
Cloreed sodjum	Natriumklorid
3 Toshiaght Arree	3 februari
Kurów	Kurów
4 Toshiaght Arree	4 februari
5 Toshiaght Arree	5 februari
6 Toshiaght Arree	6 februari
7 Toshiaght Arree	7 februari
8 Toshiaght Arree	8 februari
9 Toshiaght Arree	9 februari
10 Toshiaght Arree	10 februari
Kemmig	Kemi
14 Toshiaght Arree	14 februari
13 Toshiaght Arree	13 februari
15 Toshiaght Arree	15 februari
11 Toshiaght Arree	11 februari
12 Toshiaght Arree	12 februari
19 Toshiaght Arree	19 februari
17 Toshiaght Arree	17 februari
16 Toshiaght Arree	16 februari
18 Toshiaght Arree	18 februari
20 Toshiaght Arree	20 februari
21 Toshiaght Arree	21 februari
22 Toshiaght Arree	22 februari
23 Toshiaght Arree	23 februari
24 Toshiaght Arree	24 februari
25 Toshiaght Arree	25 februari
26 Toshiaght Arree	26 februari
27 Toshiaght Arree	27 februari
28 Toshiaght Arree	28 februari
11 Mee ny Nollick	11 december
29 Toshiaght Arree	29 februari
12 Mee ny Nollick	12 december
13 Mee ny Nollick	13 december
14 Mee ny Nollick	14 december
15 Mee ny Nollick	15 december
2 Mayrnt	2 mars
3 Mayrnt	3 mars
5 Mayrnt	5 mars
1 Mayrnt	1 mars
7 Mayrnt	7 mars
8 Mayrnt	8 mars
4 Mayrnt	4 mars
10 Mayrnt	10 mars
11 Mayrnt	11 mars
6 Mayrnt	6 mars
13 Mayrnt	13 mars
9 Mayrnt	9 mars
12 Mayrnt	12 mars
15 Mayrnt	15 mars
14 Mayrnt	14 mars
16 Mee ny Nollick	16 december
17 Mee ny Nollick	17 december
16 Mayrnt	16 mars
17 Mayrnt	17 mars
18 Mayrnt	18 mars
19 Mayrnt	19 mars
1989	1989
1988	1988
20 Mayrnt	20 mars
1987	1987
1986	1986
1985	1985
1984	1984
21 Mayrnt	21 mars
1983	1983
22 Mayrnt	22 mars
1982	1982
1981	1981
18 Mee ny Nollick	18 december
1980	1980
23 Mayrnt	23 mars
19 Mee ny Nollick	19 december
24 Mayrnt	24 mars
25 Mayrnt	25 mars
20 Mee ny Nollick	20 december
26 Mayrnt	26 mars
27 Mayrnt	27 mars
28 Mayrnt	28 mars
29 Mayrnt	29 mars
30 Mayrnt	30 mars
31 Mayrnt	31 mars
1970	1970
1971	1971
1972	1972
1973	1973
1974	1974
1975	1975
1976	1976
1977	1977
1978	1978
1979	1979
1969	1969
15 Averil	15 april
13 Averil	13 april
12 Averil	12 april
14 Averil	14 april
11 Averil	11 april
10 Averil	10 april
8 Averil	8 april
9 Averil	9 april
7 Averil	7 april
6 Averil	6 april
5 Averil	5 april
4 Averil	4 april
3 Averil	3 april
1 Averil	1 april
2 Averil	2 april
Fodreayrtan Spoar Hubble	Rymdteleskopet Hubble
Helmut Schmidt	Helmut Schmidt
16 Averil	16 april
17 Averil	17 april
18 Averil	18 april
19 Averil	19 april
20 Averil	20 april
21 Averil	21 april
22 Averil	22 april
23 Averil	23 april
24 Averil	24 april
25 Averil	25 april
26 Averil	26 april
27 Averil	27 april
28 Averil	28 april
29 Averil	29 april
30 Averil	30 april
1 Boaldyn	1 maj
2 Boaldyn	2 maj
3 Boaldyn	3 maj
4 Boaldyn	4 maj
5 Boaldyn	5 maj
6 Boaldyn	6 maj
7 Boaldyn	7 maj
8 Boaldyn	8 maj
9 Boaldyn	9 maj
10 Boaldyn	10 maj
11 Boaldyn	11 maj
12 Boaldyn	12 maj
13 Boaldyn	13 maj
14 Boaldyn	14 maj
15 Boaldyn	15 maj
Titan (fo-phlannad)	Titan (måne)
16 Boaldyn	16 maj
17 Boaldyn	17 maj
18 Boaldyn	18 maj
19 Boaldyn	19 maj
20 Boaldyn	20 maj
21 Boaldyn	21 maj
22 Boaldyn	22 maj
23 Boaldyn	23 maj
24 Boaldyn	24 maj
25 Boaldyn	25 maj
26 Boaldyn	26 maj
27 Boaldyn	27 maj
28 Boaldyn	28 maj
29 Boaldyn	29 maj
30 Boaldyn	30 maj
31 Boaldyn	31 maj
Paul McCartney	Paul McCartney
21 Mee ny Nollick	21 december
14 Mean Souree	14 juni
15 Mean Souree	15 juni
13 Mean Souree	13 juni
10 Mean Souree	10 juni
7 Mean Souree	7 juni
11 Mean Souree	11 juni
9 Mean Souree	9 juni
12 Mean Souree	12 juni
6 Mean Souree	6 juni
8 Mean Souree	8 juni
5 Mean Souree	5 juni
3 Mean Souree	3 juni
2 Mean Souree	2 juni
1 Mean Souree	1 juni
4 Mean Souree	4 juni
Ringo Starr	Ringo Starr
22 Mee ny Nollick	22 december
George Harrison	George Harrison
1968	1968
1967	1967
1966	1966
1965	1965
1964	1964
16 Mean Souree	16 juni
30 Mean Souree	30 juni
29 Mean Souree	29 juni
28 Mean Souree	28 juni
26 Mean Souree	26 juni
25 Mean Souree	25 juni
22 Mean Souree	22 juni
27 Mean Souree	27 juni
24 Mean Souree	24 juni
20 Mean Souree	20 juni
23 Mean Souree	23 juni
19 Mean Souree	19 juni
18 Mean Souree	18 juni
21 Mean Souree	21 juni
17 Mean Souree	17 juni
23 Mee ny Nollick	23 december
Illiam II ny Germaan	Vilhelm II av Tyskland
15 Jerrey Souree	15 juli
13 Jerrey Souree	13 juli
12 Jerrey Souree	12 juli
10 Jerrey Souree	10 juli
9 Jerrey Souree	9 juli
14 Jerrey Souree	14 juli
8 Jerrey Souree	8 juli
7 Jerrey Souree	7 juli
6 Jerrey Souree	6 juli
5 Jerrey Souree	5 juli
2 Jerrey Souree	2 juli
4 Jerrey Souree	4 juli
3 Jerrey Souree	3 juli
1 Jerrey Souree	1 juli
11 Jerrey Souree	11 juli
24 Mee ny Nollick	24 december
31 Jerrey Souree	31 juli
30 Jerrey Souree	30 juli
29 Jerrey Souree	29 juli
28 Jerrey Souree	28 juli
27 Jerrey Souree	27 juli
25 Jerrey Souree	25 juli
24 Jerrey Souree	24 juli
23 Jerrey Souree	23 juli
26 Jerrey Souree	26 juli
22 Jerrey Souree	22 juli
19 Jerrey Souree	19 juli
21 Jerrey Souree	21 juli
20 Jerrey Souree	20 juli
17 Jerrey Souree	17 juli
18 Jerrey Souree	18 juli
16 Jerrey Souree	16 juli
Soccer	Fotboll
25 Mee ny Nollick	25 december
1963	1963
26 Mee ny Nollick	26 december
Yn Deherree	Förintelsen
1962	1962
14 Luanistyn	14 augusti
15 Luanistyn	15 augusti
13 Luanistyn	13 augusti
12 Luanistyn	12 augusti
11 Luanistyn	11 augusti
10 Luanistyn	10 augusti
8 Luanistyn	8 augusti
7 Luanistyn	7 augusti
